6103,15,774.81328125,2.5314453125,253.8623694525827,492.6685546875,1,1,1.0
6103,14,640.0,219.918359375,620.2914062499999,860.081640625,1,1,1.0
6104,15,774.78994140625,2.17294921875,253.90063323974653,496.42705078125005,1,1,1.0
6104,14,632.5,227.68134765625,626.895703125,852.31865234375,1,1,1.0
6105,15,774.7666015625,1.814453125,253.93889702691013,500.185546875,1,1,1.0
6105,14,625.0,235.4443359375,633.5,844.5556640625,1,1,1.0
6106,15,769.9287109375,1.791796875,253.97716081407384,501.20822753906253,1,1,1.0
6106,14,633.7,237.2357421875,641.8499999999999,842.7642578125,1,1,1.0
6107,15,765.0908203125,1.769140625,254.01542460123744,502.230908203125,1,1,1.0
6107,14,642.4,239.0271484375,650.1999999999999,840.9728515625,1,1,1.0
6108,15,760.2529296875,1.746484375,254.05368838840116,503.2535888671875,1,1,1.0
6108,14,651.1,240.8185546875,658.5500000000001,839.1814453125,1,1,1.0
6109,15,755.4150390625,1.723828125,254.09195217556476,504.27626953124997,1,1,1.0
6109,14,659.8,242.6099609375,666.9000000000001,837.3900390625,1,1,1.0
6110,15,750.5771484375,1.701171875,254.13021596272847,505.2989501953125,1,1,1.0
6110,14,668.5,244.4013671875,675.25,835.5986328125,1,1,1.0
6111,15,745.7392578125,1.678515625,254.16847974989219,506.32163085937503,1,1,1.0
6111,14,677.2,246.1927734375,683.5999999999999,833.8072265625,1,1,1.0
6112,15,740.9013671875,1.655859375,254.2067435370558,507.3443115234375,1,1,1.0
6112,14,685.9,247.9841796875,691.9499999999999,832.0158203125,1,1,1.0
6113,15,736.0634765625,1.633203125,254.2450073242195,508.3669921875,1,1,1.0
6113,14,694.6,249.7755859375,700.3000000000001,830.2244140625,1,1,1.0
6114,15,731.2255859375,1.610546875,254.2832711113831,509.38967285156247,1,1,1.0
6114,14,703.3,251.5669921875,708.6500000000001,828.4330078125,1,1,1.0
6115,15,726.3876953125,1.587890625,254.32153489854682,510.412353515625,1,1,1.0
6115,14,712.0,253.3583984375,717.0,826.6416015625,1,1,1.0
6116,15,729.1421875,1.50849609375,250.7844620598695,509.84959716796874,1,1,1.0
6116,14,700.952734375,265.30126953125,721.7472656250001,814.69873046875,1,1,1.0
6117,15,731.8966796875,1.4291015625,247.24738922119218,509.2868408203125,1,1,1.0
6117,14,689.90546875,277.244140625,726.4945312500001,802.755859375,1,1,1.0
6118,15,734.651171875,1.34970703125,243.71031638251475,508.7240844726563,1,1,1.0
6118,14,678.858203125,289.18701171875,731.2417968749999,790.81298828125,1,1,1.0
6119,15,737.4056640625,1.2703125,240.17324354383743,508.161328125,1,1,1.0
6119,14,667.8109375,301.1298828125,735.9890624999999,778.8701171875,1,1,1.0
6120,15,740.16015625,1.19091796875,236.6361707051601,507.59857177734375,1,1,1.0
6120,14,656.763671875,313.07275390625,740.736328125,766.92724609375,1,1,1.0
6121,15,742.9146484375,1.1115234375,233.0990978664828,507.0358154296875,1,1,1.0
6121,14,645.71640625,325.015625,745.4835937500001,754.984375,1,1,1.0
6122,15,745.669140625,1.03212890625,229.56202502780548,506.4730590820312,1,1,1.0
6122,14,634.669140625,336.95849609375,750.2308593750001,743.04150390625,1,1,1.0
6123,15,748.4236328125,0.952734375,226.02495218912804,505.910302734375,1,1,1.0
6123,14,623.621875,348.9013671875,754.9781249999999,731.0986328125,1,1,1.0
6124,15,751.178125,0.8733398437500001,222.48787935045073,505.34754638671876,1,1,1.0
6124,14,612.574609375,360.84423828125,759.7253906249999,719.15576171875,1,1,1.0
6125,15,753.9326171875,0.7939453125,218.9508065117734,504.7847900390625,1,1,1.0
6125,14,601.52734375,372.787109375,764.47265625,707.212890625,1,1,1.0
6126,15,756.687109375,0.71455078125,215.4137336730961,504.22203369140624,1,1,1.0
6126,14,603.31884765625,379.9529296875,764.47265625,700.0470703125,1,1,1.0
6127,15,759.4416015625,0.6351562500000001,211.87666083441877,503.65927734375,1,1,1.0
6127,14,605.1103515625,387.11875,764.47265625,692.88125,1,1,1.0
6128,15,762.19609375,0.5557617187500001,208.33958799574134,503.0965209960938,1,1,1.0
6128,14,606.90185546875,394.2845703125,764.47265625,685.7154296875,1,1,1.0
6129,15,764.9505859375,0.47636718749999996,204.80251515706402,502.5337646484375,1,1,1.0
6129,14,608.693359375,401.450390625,764.47265625,678.549609375,1,1,1.0
6130,15,767.705078125,0.39697265625,201.2654423183867,501.97100830078125,1,1,1.0
6130,14,610.48486328125,408.6162109375,764.47265625,671.3837890625,1,1,1.0
6131,15,770.4595703125,0.31757812500000004,197.7283694797094,501.408251953125,1,1,1.0
6131,14,612.2763671875,415.78203125,764.47265625,664.21796875,1,1,1.0
6132,15,773.2140625,0.2381835937500001,194.19129664103207,500.8454956054687,1,1,1.0
6132,14,614.06787109375,422.9478515625,764.47265625,657.0521484375,1,1,1.0
6133,15,775.9685546875,0.15878906250000013,190.65422380235464,500.2827392578125,1,1,1.0
6133,14,615.859375,430.113671875,764.47265625,649.886328125,1,1,1.0
6134,15,778.723046875,0.07939453124999996,187.11715096367732,499.71998291015626,1,1,1.0
6134,14,617.65087890625,437.2794921875,764.47265625,642.7205078125,1,1,1.0
6135,15,781.4775390625,0.0,183.580078125,499.1572265625,1,1,1.0
6135,14,619.4423828125,444.4453125,764.47265625,635.5546875,1,1,1.0
6136,15,789.7578125,0.0,185.666748046875,498.42550781249986,1,1,1.0
6136,14,660.29814453125,451.31259765625,751.68291015625,628.68740234375,1,1,1.0
6137,15,798.0380859375,0.0,187.75341796875,497.6937890624997,1,1,1.0
6137,14,701.15390625,458.1798828125,738.8931640625,621.8201171875,1,1,1.0
6138,15,806.318359375,0.0,189.840087890625,496.9620703124995,1,1,1.0
6138,14,742.00966796875,465.04716796875,726.10341796875,614.95283203125,1,1,1.0
6139,15,814.5986328125,0.0,191.9267578125,496.2303515624994,1,1,1.0
6139,14,782.8654296875,471.914453125,713.313671875,608.085546875,1,1,1.0
6140,15,822.87890625,0.0,194.013427734375,495.49863281249924,1,1,1.0
6140,14,823.72119140625,478.78173828125,700.52392578125,601.21826171875,1,1,1.0
6141,15,831.1591796875,0.0,196.10009765625,494.7669140624991,1,1,1.0
6141,14,864.576953125,485.6490234375,687.7341796875,594.3509765625,1,1,1.0
6142,15,839.439453125,0.0,198.186767578125,494.0351953124989,1,1,1.0
6142,14,905.4327148437501,492.51630859375,674.9444335937499,587.48369140625,1,1,1.0
6143,15,847.7197265625,0.0,200.2734375,493.30347656249876,1,1,1.0
6143,14,946.2884765625,499.38359375,662.1546875,580.61640625,1,1,1.0
6144,15,856.0,0.0,202.360107421875,492.5717578124986,1,1,1.0
6144,14,987.14423828125,506.25087890625,649.36494140625,573.74912109375,1,1,1.0
6145,15,817.3818359375,0.0,198.26406250000036,491.8400390624993,1,1,1.0
6145,14,1028.0,513.1181640625,636.5751953125,566.8818359375,1,1,1.0
6146,15,822.76376953125,0.0,199.73246093750038,493.4968701171867,1,1,1.0
6146,14,1042.63017578125,536.1083984375,636.5751953125,543.8916015625,1,1,1.0
6147,15,828.145703125,0.0,201.2008593750004,495.1537011718741,1,1,1.0
6147,14,1057.2603515625,559.0986328125,636.5751953125,520.9013671875,1,1,1.0
6148,15,833.52763671875,0.0,202.66925781250052,496.8105322265616,1,1,1.0
6148,14,1071.89052734375,582.0888671875,636.5751953125,497.9111328125,1,1,1.0
6149,15,838.9095703125,0.0,204.13765625000053,498.467363281249,1,1,1.0
6149,14,1086.520703125,605.0791015625,636.5751953125,474.9208984375,1,1,1.0
6150,15,844.29150390625,0.0,205.60605468750055,500.1241943359364,1,1,1.0
6150,14,1101.15087890625,628.0693359375,636.5751953125,451.9306640625,1,1,1.0
6151,15,849.6734375,0.0,207.07445312500056,501.7810253906238,1,1,1.0
6151,14,1115.7810546875,651.0595703125,636.5751953125,428.9404296875,1,1,1.0
6152,15,855.05537109375,0.0,208.54285156250057,503.43785644531124,1,1,1.0
6152,14,1130.41123046875,674.0498046875,636.5751953125,405.9501953125,1,1,1.0
6153,15,860.4373046875,0.0,210.0112500000007,505.0946874999987,1,1,1.0
6153,14,1145.04140625,697.0400390625,636.5751953125,382.9599609375,1,1,1.0
6154,15,865.81923828125,0.0,211.4796484375007,506.75151855468613,1,1,1.0
6154,14,1159.67158203125,720.0302734375,636.5751953125,359.9697265625,1,1,1.0
6155,15,871.201171875,0.0,212.94804687500073,508.40834960937354,1,1,1.0
6155,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6156,15,874.1944661458333,0.0,214.41644531250063,510.86140462239445,1,1,1.0
6156,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6157,15,877.1877604166667,0.0,215.88484375000064,513.3144596354153,1,1,1.0
6157,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6158,15,880.1810546875,0.0,217.35324218750054,515.7675146484362,1,1,1.0
6158,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6159,15,883.1743489583333,0.0,218.82164062500067,518.220569661457,1,1,1.0
6159,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6160,15,886.1676432291666,0.0,220.29003906250057,520.673624674478,1,1,1.0
6160,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6161,15,889.1609375,0.0,221.75843750000058,523.1266796874988,1,1,1.0
6161,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6162,15,892.1542317708333,0.0,223.22683593750048,525.5797347005197,1,1,1.0
6162,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6163,15,895.1475260416667,0.0,224.6952343750006,528.0327897135406,1,1,1.0
6163,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6164,15,898.1408203125,0.0,226.1636328125005,530.4858447265615,1,1,1.0
6164,14,1174.3017578125,743.0205078125,636.5751953125,336.9794921875,1,1,1.0
6165,15,901.1341145833334,0.0,227.63203125000052,532.9388997395823,1,1,1.0
6165,14,1613.2060546875,922.1650390625,306.7939453125,157.8349609375,1,1,1.0
6166,15,904.1274088541667,0.0,229.10042968750042,535.3919547526033,1,1,1.0
6167,15,907.120703125,0.0,230.56882812500055,537.8450097656241,1,1,1.0
6167,14,1687.849609375,943.064453125,232.150390625,136.935546875,1,1,1.0
6168,15,910.1139973958333,0.0,232.03722656250045,540.298064778645,1,1,1.0
6169,15,913.1072916666667,0.0,233.50562500000024,542.7511197916659,1,1,1.0
6170,15,916.1005859375,0.0,234.97402343750036,545.2041748046868,1,1,1.0
6171,15,919.0938802083333,0.0,236.44242187500026,547.6572298177076,1,1,1.0
6172,15,922.0871744791666,0.0,237.9108203125004,550.1102848307286,1,1,1.0
6173,15,925.08046875,0.0,239.37921875000018,552.5633398437494,1,1,1.0
6174,15,928.0737630208333,0.0,240.8476171875003,555.0163948567703,1,1,1.0
6175,15,931.0670572916666,0.0,242.3160156250002,557.4694498697912,1,1,1.0
6176,15,934.0603515625,0.0,243.78441406250022,559.9225048828121,1,1,1.0
6177,15,937.0536458333333,0.0,245.25281250000012,562.3755598958329,1,1,1.0
6178,15,940.0469401041667,0.0,246.72121093750025,564.8286149088539,1,1,1.0
6179,15,943.040234375,0.0,248.18960937500015,567.2816699218747,1,1,1.0
6180,15,946.0335286458334,0.0,249.65800781250016,569.7347249348956,1,1,1.0
6181,15,949.0268229166667,0.0,251.12640625000006,572.1877799479165,1,1,1.0
6182,15,952.0201171875,0.0,252.5948046875002,574.6408349609374,1,1,1.0
6183,15,955.0134114583334,0.0,254.06320312499997,577.0938899739582,1,1,1.0
6184,15,958.0067057291667,0.0,255.53160156249987,579.5469449869792,1,1,1.0
6185,15,961.0,0.0,257.0,582.0,1,1,1.0
6186,15,961.0,0.0,257.0,584.5,1,1,1.0
6187,15,961.0,0.0,257.0,587.0,1,1,1.0
6188,15,961.0,0.0,257.0,589.5,1,1,1.0
6189,15,961.0,0.0,257.0,592.0,1,1,1.0
6190,15,961.0,0.0,257.0,594.5,1,1,1.0
6191,15,961.0,0.0,257.0,597.0,1,1,1.0
6192,15,961.0,0.0,257.0,599.5,1,1,1.0
6193,15,961.0,0.0,257.0,602.0,1,1,1.0
6194,15,961.0,0.0,257.0,604.5,1,1,1.0
6195,15,961.0,0.0,257.0,607.0,1,1,1.0
6196,15,961.0,0.0,257.0,609.5,1,1,1.0
6197,15,961.0,0.0,257.0,612.0,1,1,1.0
6198,15,957.71572265625,0.0,256.9999999999999,612.0,1,1,1.0
6199,15,954.4314453125,0.0,257.0,612.0,1,1,1.0
6200,15,951.14716796875,0.0,257.0,612.0,1,1,1.0
6201,15,947.862890625,0.0,257.0000000000001,612.0,1,1,1.0
6202,15,944.57861328125,0.0,257.0,612.0,1,1,1.0
6203,15,941.2943359375,0.0,256.9999999999999,612.0,1,1,1.0
6204,15,938.01005859375,0.0,257.0,612.0,1,1,1.0
6205,15,934.72578125,0.0,257.0,612.0,1,1,1.0
6206,15,931.44150390625,0.0,257.0000000000001,612.0,1,1,1.0
6207,15,928.1572265625,0.0,257.0,612.0,1,1,1.0
6208,15,923.94150390625,0.0,261.21572265625,621.3,1,1,1.0
6209,15,919.72578125,0.0,265.43144531250005,630.6,1,1,1.0
6210,15,915.51005859375,0.0,269.64716796874995,639.9,1,1,1.0
6211,15,911.2943359375,0.0,273.862890625,649.2,1,1,1.0
6212,15,907.07861328125,0.0,278.07861328125,658.5,1,1,1.0
6213,15,902.862890625,0.0,282.2943359375,667.8,1,1,1.0
6214,15,898.64716796875,0.0,286.51005859375005,677.1,1,1,1.0
6215,15,894.4314453125,0.0,290.72578124999995,686.4,1,1,1.0
6216,15,890.21572265625,0.0,294.94150390625,695.7,1,1,1.0
6217,15,886.0,0.0,299.1572265625,705.0,1,1,1.0
6218,15,883.312890625,0.5970703125,299.1572265624999,705.0,1,1,1.0
6219,15,880.62578125,1.194140625,299.1572265625,705.0,1,1,1.0
6220,15,877.938671875,1.7912109374999998,299.1572265625,705.0,1,1,1.0
6221,15,875.2515625,2.38828125,299.1572265625001,705.0,1,1,1.0
6222,15,872.564453125,2.9853515625,299.1572265625,705.0,1,1,1.0
6223,15,869.87734375,3.5824218749999996,299.1572265624999,705.0,1,1,1.0
6224,15,867.190234375,4.1794921875,299.1572265625,705.0,1,1,1.0
6225,15,864.503125,4.7765625,299.1572265625,705.0,1,1,1.0
6226,15,861.816015625,5.3736328124999995,299.1572265625001,705.0,1,1,1.0
6227,15,859.12890625,5.970703125,299.1572265625,705.0,1,1,1.0
6228,15,859.12890625,5.970703125,299.1572265625,709.2029296875,1,1,1.0
6229,15,859.12890625,5.970703125,299.1572265625,713.405859375,1,1,1.0
6230,15,859.12890625,5.970703125,299.1572265625,717.6087890625,1,1,1.0
6231,15,859.12890625,5.970703125,299.1572265625,721.81171875,1,1,1.0
6232,15,859.12890625,5.970703125,299.1572265625,726.0146484375,1,1,1.0
6233,15,859.12890625,5.970703125,299.1572265625,730.217578125,1,1,1.0
6234,15,859.12890625,5.970703125,299.1572265625,734.4205078125,1,1,1.0
6235,15,859.12890625,5.970703125,299.1572265625,738.6234375,1,1,1.0
6236,15,859.12890625,5.970703125,299.1572265625,742.8263671875,1,1,1.0
6237,15,859.12890625,5.970703125,299.1572265625,747.029296875,1,1,1.0
6238,15,859.12890625,5.970703125,299.1572265625,756.629296875,1,1,1.0
6239,15,859.12890625,5.970703125,299.1572265625,766.229296875,1,1,1.0
6240,15,859.12890625,5.970703125,299.1572265625,775.829296875,1,1,1.0
6241,15,859.12890625,5.970703125,299.1572265625,785.429296875,1,1,1.0
6242,15,859.12890625,5.970703125,299.1572265625,795.029296875,1,1,1.0
6243,15,859.12890625,5.970703125,299.1572265625,804.629296875,1,1,1.0
6244,15,859.12890625,5.970703125,299.1572265625,814.229296875,1,1,1.0
6245,15,859.12890625,5.970703125,299.1572265625,823.829296875,1,1,1.0
6246,15,859.12890625,5.970703125,299.1572265625,833.429296875,1,1,1.0
6247,15,859.12890625,5.970703125,299.1572265625,843.029296875,1,1,1.0
6248,15,859.12890625,5.970703125,299.1572265625,846.929296875,1,1,1.0
6249,15,859.12890625,5.970703125,299.1572265625,850.829296875,1,1,1.0
6250,15,859.12890625,5.970703125,299.1572265625,854.729296875,1,1,1.0
6251,15,859.12890625,5.970703125,299.1572265625,858.629296875,1,1,1.0
6252,15,859.12890625,5.970703125,299.1572265625,862.529296875,1,1,1.0
6253,15,859.12890625,5.970703125,299.1572265625,866.429296875,1,1,1.0
6254,15,859.12890625,5.970703125,299.1572265625,870.329296875,1,1,1.0
6255,15,859.12890625,5.970703125,299.1572265625,874.229296875,1,1,1.0
6256,15,859.12890625,5.970703125,299.1572265625,878.129296875,1,1,1.0
6257,15,859.12890625,5.970703125,299.1572265625,882.029296875,1,1,1.0
6258,15,859.12890625,5.970703125,307.2286132812501,887.429296875,1,1,1.0
6259,15,859.12890625,5.970703125,315.29999999999995,892.829296875,1,1,1.0
6260,15,859.12890625,5.970703125,323.37138671875005,898.229296875,1,1,1.0
6261,15,859.12890625,5.970703125,331.4427734374999,903.629296875,1,1,1.0
6262,15,859.12890625,5.970703125,339.51416015625,909.029296875,1,1,1.0
6263,15,859.12890625,5.970703125,347.5855468750001,914.429296875,1,1,1.0
6264,15,859.12890625,5.970703125,355.65693359374995,919.829296875,1,1,1.0
6265,15,859.12890625,5.970703125,363.72832031250005,925.229296875,1,1,1.0
6266,15,859.12890625,5.970703125,371.7997070312499,930.629296875,1,1,1.0
6267,15,859.12890625,5.970703125,379.87109375,936.029296875,1,1,1.0
6268,15,859.12890625,5.970703125,379.87109375,942.629296875,1,1,1.0
6269,15,859.12890625,5.970703125,379.87109375,949.229296875,1,1,1.0
6270,15,859.12890625,5.970703125,379.87109375,955.829296875,1,1,1.0
6271,15,859.12890625,5.970703125,379.87109375,962.429296875,1,1,1.0
6272,15,859.12890625,5.970703125,379.87109375,969.029296875,1,1,1.0
6273,15,859.12890625,5.970703125,379.87109375,975.629296875,1,1,1.0
6274,15,859.12890625,5.970703125,379.87109375,982.229296875,1,1,1.0
6275,15,859.12890625,5.970703125,379.87109375,988.829296875,1,1,1.0
6276,15,859.12890625,5.970703125,379.87109375,995.429296875,1,1,1.0
6277,15,859.12890625,5.970703125,379.87109375,1002.029296875,1,1,1.0
6278,15,860.62177734375,5.970703125,379.87109375,1009.229296875,1,1,1.0
6279,15,862.1146484375,5.970703125,379.8710937499999,1016.429296875,1,1,1.0
6280,15,863.60751953125,5.970703125,379.8710937500001,1023.6292968749999,1,1,1.0
6281,15,865.100390625,5.970703125,379.87109375,1030.829296875,1,1,1.0
6282,15,866.59326171875,5.970703125,379.87109375,1038.029296875,1,1,1.0
6283,15,868.0861328125,5.970703125,379.87109375,1045.229296875,1,1,1.0
6284,15,869.57900390625,5.970703125,379.8710937499999,1052.429296875,1,1,1.0
6285,15,871.071875,5.970703125,379.8710937500001,1059.629296875,1,1,1.0
6286,15,872.56474609375,5.970703125,379.87109375,1066.829296875,1,1,1.0
6287,15,874.0576171875,5.970703125,379.87109375,1074.029296875,1,1,1.0
6288,15,877.05185546875,5.970703125,374.483984375,1074.029296875,1,1,1.0
6289,15,880.04609375,5.970703125,369.09687499999995,1074.029296875,1,1,1.0
6290,15,883.04033203125,5.970703125,363.70976562500005,1074.029296875,1,1,1.0
6291,15,886.0345703125,5.970703125,358.32265625,1074.029296875,1,1,1.0
6292,15,889.02880859375,5.970703125,352.935546875,1074.029296875,1,1,1.0
6293,15,892.023046875,5.970703125,347.5484375,1074.029296875,1,1,1.0
6294,15,895.01728515625,5.970703125,342.16132812499995,1074.029296875,1,1,1.0
6295,15,898.0115234375,5.970703125,336.77421875000005,1074.029296875,1,1,1.0
6296,15,901.00576171875,5.970703125,331.387109375,1074.029296875,1,1,1.0
6297,15,904.0,5.970703125,326.0,1074.029296875,1,1,1.0
6298,15,897.7,6.56787109375,326.62705078124986,1073.43212890625,1,1,1.0
6299,15,891.4,7.1650390625,327.25410156250007,1072.8349609375,1,1,1.0
6300,15,885.1,7.76220703125,327.88115234374993,1072.23779296875,1,1,1.0
6301,15,878.8,8.359375,328.50820312500014,1071.640625,1,1,1.0
6302,15,872.5,8.95654296875,329.13525390625,1071.04345703125,1,1,1.0
6303,15,866.2,9.5537109375,329.76230468749986,1070.4462890625,1,1,1.0
6304,15,859.9,10.15087890625,330.38935546875007,1069.84912109375,1,1,1.0
6305,15,853.6,10.748046875,331.01640624999993,1069.251953125,1,1,1.0
6306,15,847.3,11.34521484375,331.64345703125014,1068.65478515625,1,1,1.0
6307,15,841.0,11.9423828125,332.2705078125,1068.0576171875,1,1,1.0
6308,15,828.75,12.5394287109375,337.6116943359375,1067.460546875,1,1,1.0
6309,15,816.5,13.136474609375,342.952880859375,1066.8634765625002,1,1,1.0
6310,15,804.25,13.7335205078125,348.2940673828125,1066.2664062500003,1,1,1.0
6311,15,792.0,14.33056640625,353.63525390625,1065.6693359375004,1,1,1.0
6312,15,779.75,14.9276123046875,358.9764404296875,1065.0722656250005,1,1,1.0
6313,15,767.5,15.524658203125,364.317626953125,1064.4751953125005,1,1,1.0
6314,15,755.25,16.1217041015625,369.6588134765625,1063.8781250000006,1,1,1.0
6315,15,743.0,16.71875,375.0,1063.2810546875007,1,1,1.0
6316,15,745.5,17.31591796875,373.26318359375,1062.6839843750004,1,1,1.0
6317,15,748.0,17.9130859375,371.5263671875,1062.0869140625,1,1,1.0
6318,15,761.875,17.9130859375,355.4605712890625,1062.0869140625,1,1,1.0
6319,15,775.75,17.9130859375,339.394775390625,1062.0869140625,1,1,1.0
6320,15,789.625,17.9130859375,323.3289794921875,1062.0869140625,1,1,1.0
6321,15,803.5,17.9130859375,307.26318359375,1062.0869140625,1,1,1.0
6322,15,817.375,17.9130859375,291.1973876953125,1062.0869140625,1,1,1.0
6323,15,831.25,17.9130859375,275.131591796875,1062.0869140625,1,1,1.0
6324,15,845.125,17.9130859375,259.0657958984375,1062.0869140625,1,1,1.0
6325,15,859.0,17.9130859375,243.0,1062.0869140625,1,1,1.0
6326,15,847.0,17.9130859375,263.76318359375,1062.0869140625,1,1,1.0
6327,15,835.0,17.9130859375,284.5263671875,1062.0869140625,1,1,1.0
6328,15,836.125,17.9130859375,279.3355712890625,1062.0869140625,1,1,1.0
6329,15,837.25,17.9130859375,274.144775390625,1062.0869140625,1,1,1.0
6330,15,838.375,17.9130859375,268.9539794921875,1062.0869140625,1,1,1.0
6331,15,839.5,17.9130859375,263.76318359375,1062.0869140625,1,1,1.0
6332,15,840.625,17.9130859375,258.5723876953125,1062.0869140625,1,1,1.0
6333,15,841.75,17.9130859375,253.381591796875,1062.0869140625,1,1,1.0
6334,15,842.875,17.9130859375,248.1907958984375,1062.0869140625,1,1,1.0
6335,15,844.0,17.9130859375,243.0,1062.0869140625,1,1,1.0
6336,15,843.8269230769231,17.9130859375,243.4038461538462,1062.0869140625,1,1,1.0
6337,15,843.6538461538462,17.9130859375,243.80769230769238,1062.0869140625,1,1,1.0
6338,15,843.4807692307693,17.9130859375,244.21153846153834,1062.0869140625,1,1,1.0
6339,15,843.3076923076923,17.9130859375,244.61538461538464,1062.0869140625,1,1,1.0
6340,15,843.1346153846154,17.9130859375,245.01923076923083,1062.0869140625,1,1,1.0
6341,15,842.9615384615385,17.9130859375,245.42307692307702,1062.0869140625,1,1,1.0
6342,15,842.7884615384615,17.9130859375,245.82692307692298,1062.0869140625,1,1,1.0
6343,15,842.6153846153846,17.9130859375,246.23076923076917,1062.0869140625,1,1,1.0
6344,15,842.4423076923077,17.9130859375,246.63461538461536,1062.0869140625,1,1,1.0
6345,15,842.2692307692307,17.9130859375,247.03846153846166,1062.0869140625,1,1,1.0
6346,15,842.0961538461538,17.9130859375,247.44230769230762,1062.0869140625,1,1,1.0
6347,15,841.9230769230769,17.9130859375,247.8461538461538,1062.0869140625,1,1,1.0
6348,15,841.75,17.9130859375,248.25,1062.0869140625,1,1,1.0
6349,15,841.5769230769231,17.9130859375,248.6538461538462,1062.0869140625,1,1,1.0
6350,15,841.4038461538462,17.9130859375,249.05769230769238,1062.0869140625,1,1,1.0
6351,15,841.2307692307693,17.9130859375,249.46153846153834,1062.0869140625,1,1,1.0
6352,15,841.0576923076923,17.9130859375,249.86538461538464,1062.0869140625,1,1,1.0
6353,15,840.8846153846154,17.9130859375,250.26923076923083,1062.0869140625,1,1,1.0
6354,15,840.7115384615385,17.9130859375,250.67307692307702,1062.0869140625,1,1,1.0
6355,15,840.5384615384615,17.9130859375,251.07692307692298,1062.0869140625,1,1,1.0
6356,15,840.3653846153846,17.9130859375,251.48076923076917,1062.0869140625,1,1,1.0
6357,15,840.1923076923077,17.9130859375,251.88461538461536,1062.0869140625,1,1,1.0
6358,15,840.0192307692307,17.9130859375,252.28846153846166,1062.0869140625,1,1,1.0
6359,15,839.8461538461538,17.9130859375,252.69230769230762,1062.0869140625,1,1,1.0
6360,15,839.6730769230769,17.9130859375,253.0961538461538,1062.0869140625,1,1,1.0
6361,15,839.5,17.9130859375,253.5,1062.0869140625,1,1,1.0
6362,15,839.3269230769231,17.9130859375,253.9038461538462,1062.0869140625,1,1,1.0
6363,15,839.1538461538462,17.9130859375,254.30769230769238,1062.0869140625,1,1,1.0
6364,15,838.9807692307693,17.9130859375,254.71153846153834,1062.0869140625,1,1,1.0
6365,15,838.8076923076923,17.9130859375,255.11538461538464,1062.0869140625,1,1,1.0
6366,15,838.6346153846154,17.9130859375,255.51923076923083,1062.0869140625,1,1,1.0
6367,15,838.4615384615385,17.9130859375,255.92307692307702,1062.0869140625,1,1,1.0
6368,15,838.2884615384615,17.9130859375,256.326923076923,1062.0869140625,1,1,1.0
6369,15,838.1153846153846,17.9130859375,256.73076923076917,1062.0869140625,1,1,1.0
6370,15,837.9423076923077,17.9130859375,257.13461538461536,1062.0869140625,1,1,1.0
6371,15,837.7692307692307,17.9130859375,257.53846153846166,1062.0869140625,1,1,1.0
6372,15,837.5961538461538,17.9130859375,257.9423076923076,1062.0869140625,1,1,1.0
6373,15,837.4230769230769,17.9130859375,258.3461538461538,1062.0869140625,1,1,1.0
6374,15,837.25,17.9130859375,258.75,1062.0869140625,1,1,1.0
6375,15,837.0769230769231,17.9130859375,259.1538461538462,1062.0869140625,1,1,1.0
6376,15,836.9038461538462,17.9130859375,259.5576923076924,1062.0869140625,1,1,1.0
6377,15,836.7307692307693,17.9130859375,259.96153846153834,1062.0869140625,1,1,1.0
6378,15,836.5576923076923,17.9130859375,260.36538461538464,1062.0869140625,1,1,1.0
6379,15,836.3846153846154,17.9130859375,260.76923076923083,1062.0869140625,1,1,1.0
6380,15,836.2115384615385,17.9130859375,261.173076923077,1062.0869140625,1,1,1.0
6381,15,836.0384615384615,17.9130859375,261.576923076923,1062.0869140625,1,1,1.0
6382,15,835.8653846153846,17.9130859375,261.98076923076917,1062.0869140625,1,1,1.0
6383,15,835.6923076923077,17.9130859375,262.38461538461536,1062.0869140625,1,1,1.0
6384,15,835.5192307692307,17.9130859375,262.78846153846166,1062.0869140625,1,1,1.0
6385,15,835.3461538461538,17.9130859375,263.1923076923076,1062.0869140625,1,1,1.0
6386,15,835.1730769230769,17.9130859375,263.5961538461538,1062.0869140625,1,1,1.0
6387,15,835.0,17.9130859375,264.0,1062.0869140625,1,1,1.0
6388,15,830.2000325520834,17.9130859375,269.1333007812499,1062.0869140625,1,1,1.0
6389,15,825.4000651041666,17.9130859375,274.2666015625001,1062.0869140625,1,1,1.0
6390,15,820.60009765625,17.9130859375,279.39990234375,1062.0869140625,1,1,1.0
6391,15,815.8001302083334,17.9130859375,284.5332031249999,1062.0869140625,1,1,1.0
6392,15,811.0001627604166,17.9130859375,289.6665039062501,1062.0869140625,1,1,1.0
